x,y,z,label
-0.33168013246594286,-1.160374273951362,-0.3636093503092619,purely
0.0227464064223216,1.7332816916619218,-0.6298083341925421,suc
1.054172176281577,-0.44437086511948237,-0.20136709962107216,vested
0.5842135542033331,-1.040949660166312,-0.5290047970976781,shorten
-0.9807972216099945,-0.0688433197195041,0.4399966072343049,destination
0.8506390434521691,-1.5883258499647654,-0.5044993241919912,weaken
1.265626291503958,0.053904567237014034,1.0416973279091268,termination
0.7741023794383158,0.4488369674822331,-0.4752306533295697,terminate
1.1648554333390735,-0.7424879790732726,0.11537761332072585,discretion
0.8724452344122118,-0.2911613171184437,0.2718154349407563,distinguished
1.0304400997132097,0.0019520128207674208,-0.459257442250168,terminated
0.4256618450115906,-0.4969984254595322,0.10120099752019097,distinction
-2.269370583142983,-0.3487523535268294,-1.1141251644089696,dropped
1.872408954702718,-0.6899548726671043,-0.6457654899433634,cohorts
1.0382433547790964,0.7467566418321,-0.29567377929168964,enrol
2.094139372045548,-1.8807936771374119,-0.01678594716500178,motivat
1.7842215791426204,0.5477910970069083,-0.8916303123063477,authorize
2.7202725051262364,-0.11908267564393617,-0.06954093993825876,authori
0.4320904108711551,-0.14891101719323988,-0.1769533309496731,exclude
2.353497400879341,-0.8315301253483328,0.6082237381274365,variability
1.0880497418363593,0.06486121023714722,0.8847852003925852,transitional
1.828121498505853,-0.9337737245026295,-2.507598438881526,mended
0.1992606727915866,0.7464012307010036,-1.0436680941887548,disser
-0.9070697708413019,0.24963332047466924,-1.5058832181355777,dedicate
1.3984191641251411,0.1613874553685928,-0.4234014617021089,possi
-1.3987742213273968,-0.49688209794092963,-0.846536436183869,stretch
2.289924739080814,-1.0344536087779674,-0.9385065898183114,markedly
-0.05987671365317189,-0.6156480182625554,0.30163023717760246,barrier
0.024071970527445013,-0.5098033888364377,-0.7126839381629372,earliest
-0.15430701000400193,-2.0301082537925925,-0.7671620777884796,strongly
1.6649587408106223,-1.117359436317114,-1.000462976261908,anchored
0.3754797284434355,-0.3478385312890217,-0.19707283308846055,intervals
1.9087671820786243,0.896991027193247,0.7265308679463479,longitudinal
-0.620925721638678,-0.5698624372331932,-0.6531783265194514,relatives
-0.6983075856452159,0.993170941785187,2.1415921435081144,supervisor
1.7869290057425395,-0.39171267712821245,0.1750211466279676,supervised
-0.3445342295598855,-1.0793756168616586,0.7340087741455302,legitimate
0.5130136085635981,-0.2283808054284129,-0.010021649975173994,unused
2.364123748740888,0.19684338797650514,-0.054771069381757215,centralization
1.7773787424070007,2.529157455143824,-1.1148182668795348,lution
0.9276724685519478,-0.256645735803962,0.7997871985969163,disputes
1.8322324581189704,-0.5034634075400171,-1.2969865583872993,superiors
-0.8438592933434624,2.660328688519766,-0.7925537662286404,sors
0.7645684677388231,0.6678996331166113,-0.7490757667426418,posi
-1.2277006725969155,-0.7415049019505192,-1.6874161982304412,halfway
-1.9743964634956241,0.7332060976737353,1.4475535247053368,code
-1.5142678248822392,-1.857931918686856,-1.3777204223212858,treated
-2.8560467580938105,1.7948662824775692,-0.25415767344581314,em
1.554232000148265,-0.7835463474672392,0.5807346933299782,empirical
0.508936402586218,-0.4880735684461856,-1.6922467333401372,inseparable
2.430330410497625,0.04023719879020771,-0.9448680117900873,solv
0.14627390305425067,-0.6982039182281512,0.5601639618595671,observation
0.11072088307084674,1.8336866028852348,-0.3222783166462894,quali
-0.7854084683054748,-0.12437691075252301,0.18294057252952986,dictionary
-0.19865242467703795,0.7755261553224206,-0.9076613830506594,tings
1.941674843327124,-1.351689231586678,-1.145719515159916,passively
1.2329236204308571,-0.6761445934491712,0.3731554225601696,demonstrations
0.3241122511781036,0.8649197077854235,0.36638499020146276,environ
0.08695496223194274,-0.7448595061281735,-0.8779225544171013,steer
1.4393665147711199,0.7724428497909352,0.17462604928138817,propor
0.03874873384910743,-1.6371342190444695,-1.0029322441462467,unstable
-0.18341412621156583,0.4935998047364018,-2.48463381935196,wiggle
-0.5292577676528225,-1.9565990884448115,-1.7861474954630714,overwhelmed
-0.5319715154117685,2.228758220397968,-0.927543036207267,lim
0.35336878763482227,-0.2933240417088824,-1.2822266649905407,competed
-2.001569877692682,2.6438263958811294,-0.05534481929228693,pan
0.9241017408167318,-1.176229066310097,-1.5343941046572633,translates
-1.5959554701115335,3.173494783546435,-0.3935077168079971,lan
1.6609858591116438,0.8844343305977862,-0.5951924415638417,guage
-1.8327583269927354,2.6696061400934092,-0.18914934742278414,num
-1.136243817552421,2.376074347488241,-0.7135258095463728,ber
0.8941176056661898,2.650754966082351,0.49441208084716426,erc
0.388399970312879,-0.6540057522729145,0.4192199615312115,investigators
0.6297282023014694,-0.4189666498313284,-0.9401715155374415,situated
2.626245254574793,1.2912119289805921,-1.3917833177664298,ences
-0.40820163878598875,-0.9246848984576486,-1.7021595279339818,counted
0.8605028356644518,0.35257252657886967,-1.378315573139819,twos
0.6384550276822586,0.25452338827237664,-0.3861448507112196,finalize
1.4808060573444624,-1.9699199286273674,-0.0031236465513310844,stabilize
-0.3556041483029384,1.5419663182889132,-0.13519494167414817,nab
1.2785743064086792,1.2826231487081594,0.08905556286446592,univer
1.720992784404082,0.2881075648549924,0.6334054674064182,factoring
1.4712107349425059,-0.5482270729557434,0.40890395304491495,bureaucracy
0.5253399672218909,0.2745634408167993,-1.386098370182181,crease
0.3200897299950328,-1.661613898182901,-1.4625084508469801,continually
1.9205248756532254,-1.9674113586329949,-0.6352836114959579,adversely
1.6302659722757429,0.08280390092393837,0.6091567893485357,simplification
0.945150046513743,-1.166552831492349,-0.2892703806720351,utilized
0.060341461207683224,-0.9445520979774666,-0.7511441830405172,needless
0.5861606073667235,-1.965276504843013,-2.194508795326083,intensely
0.8548076215207819,-0.1607534648231017,-0.00462916914486884,quotation
0.7654768688340133,-0.6068510545168613,1.506846127768371,bargaining
-0.5661256832215755,-0.23611472788699223,1.4943452093218812,authors
1.3368367479126113,-0.5767377479833394,-0.04485919551995046,negotiated
-0.3457356391087239,-0.2981385401404115,-0.682535582582163,searched
-1.633048960612942,0.06859755825426107,1.5478061662234293,cloud
1.322048780252404,1.296692701456803,0.660754454814022,infra
0.7188057443674455,-1.6258278276705103,-0.2485952398808201,unfulfilled
-1.4893985724903562,-0.1065264678300795,0.593913656488063,assignment
-3.0637366321942068,0.8352032815855502,-0.635365038853656,blue
-2.48915988725722,0.6972320116138429,-0.5549699826012368,sky
0.19904668171859516,0.9837217133604294,0.8376578948857842,frontier
-2.6132372058598077,0.10815719729969021,-0.1324469142655882,breaking
1.4050648723132109,-1.1255074585684164,0.6716001487095485,unethical
1.882361017253987,-0.3656193836315093,0.6196631412964145,predatory
1.2280343678592944,-1.0265644047599707,-0.6658518993203706,distort
1.8631875037452281,-0.6907281889669978,-0.19995381988119465,uncovering
1.136595188249978,-0.5526087337689259,-0.08897835566061658,constituents
0.9566544394269738,-0.9361586719162313,-0.7112209626933159,debated
0.9540985276132542,1.1011233009972181,0.0412958773208485,strat
0.9175706212658368,1.7969149703778902,0.9521899142716028,egy
1.9215103772124877,0.4454456180891851,0.47939820509220926,specialization
-1.7438628754874799,-0.7575590350327227,-0.25008530578449173,proof
0.18401979933841087,-0.6599869709617736,-0.9133891327027888,arranged
0.44526585246860473,-0.9363586249774839,0.07676537696256795,researching
2.2075129853988016,0.7912546947577316,-0.8212699292781079,disci
0.7911143103549731,-0.2235873837122325,-0.7792405943293524,explored
-1.2010857988782768,2.398737444596023,-0.8402549111400884,fer
-1.7495975487804634,-0.8082361818179709,0.013305918811949069,journey
2.2049426995567916,-0.35793258686983337,-0.04202564828094503,advi
-1.3148645205103986,2.07664802942684,-1.4847087956073242,sory
0.6686499849304405,-0.12329680850370053,-0.7426879215664939,alternatively
1.4420669816586713,0.9718740429185986,-1.4388961910878888,capaci
0.976008049951101,1.794069997318262,-0.9171124288946806,trol
-1.7845475033302063,1.0291311813850974,-0.8604772292350621,eric
0.24009253912669243,0.05443413251862564,0.6508163430770544,bidding
2.0220889166675087,0.1576887880398186,-1.7473172968933632,particu
0.3664525553849532,-0.4006455058579152,0.08207328601276503,submitting
2.2180662118821988,1.3309640506836815,-0.4992417077931054,novation
1.743358381512538,0.2853155905762279,0.323656815404782,inputs
2.365637547265068,-0.17292080682674607,-0.3205593940760335,represen
0.4815485419170325,1.9155730952615455,0.14408569664636342,interna
-0.2130951382555535,1.8103090632205243,-0.7684832337337966,amos
-1.8692818587499276,2.80917179599515,-0.6388203720437161,op
0.46244334436038026,-0.5708505235694703,-0.3886201084421544,intervene
-2.139967531547937,-2.3656614536749467,-0.8645877531879549,extremely
1.8204003178751962,1.0916672061496955,-1.1801985460204019,petent
1.7911623144966113,-0.9632329168247992,1.5434979908388946,actionable
-2.141493934295492,2.522377047409636,-1.3885474943782128,mak
-1.8176503713278116,-1.2194200443663457,-0.650118512772484,filled
-2.074768934695895,1.6562979855510394,1.0054111068276261,admin
2.102427886622236,1.7342983972858494,-0.4104015995428291,lectors
-0.5591184036070038,0.2572190953000331,0.7970569375228534,docs
-1.2305436753290744,0.769218423727385,2.816501707531849,assistant
1.6624901857770662,0.4134219287413903,2.004909724243254,postdoctoral
0.5733086939369613,0.2373534599279325,0.2379608838796642,fellows
0.8446471530573842,-0.7614985111737367,-0.25435578919194474,ncourage
1.8793621230980633,-0.7071100584700687,0.1955776849151868,fragmented
-2.6268434051393212,0.33156207909510127,-0.8543463820596874,sent
-1.0454477739032535,2.4516200767561838,-0.3077226099502045,sz
1.145347500872552,-0.45955505997476087,-0.9386555051940039,overlap
1.1750822612484184,0.5817911172423231,0.3482957142590196,constituent
0.2751665364785215,2.2490031256192,0.7284761604652087,rector
2.269120323377617,1.1997768126393138,-0.17448150821152816,evalua
1.9223521593336694,-0.038246958750285186,0.5003187308344653,evaluator
0.034916751872955204,0.5997263717361946,1.5299441601067647,vendor
-0.08608439339009533,0.584378763678503,-0.32817394231031694,depart
-0.17444080199812612,2.5131203348503544,-0.5057025792255538,prepa
2.18003540340833,-0.2974762759956018,-1.569280405481754,flatly
-2.2016922876863054,0.3548232704642329,0.05051858002479457,copy
-1.0507461237832103,0.27669138937672016,1.6555155688389995,senate
-1.976178108881975,1.2561498051111946,0.4408968288099734,stream
0.4478381964474382,1.211884509055545,0.4017337296649587,marginal
0.9307118520279377,0.3576422657552576,-0.4718323410234838,nominating
-0.4893757944780942,0.3936901675506667,-0.15260287558127364,anchor
0.8515683595750457,-0.6223041887583167,0.7631647515606796,entity
0.9103074505656923,0.15056864899843575,-0.1107751815476045,apparatus
2.1514796317511005,-0.2116159102555896,0.003550037332051772,beneficiary
0.34752964648021567,-0.5198478903012917,-0.2116884662470101,instance
-1.6745833965332395,0.9015913394881206,0.9610998802582288,german
-2.6226790614830104,0.6567358776010888,0.11286523696010485,comment
1.4336051864959785,1.5330524187037973,-0.9132328674387471,solu
1.2031205549359858,-1.0610249668031522,-0.7233383351798487,examined
1.867498317191683,0.558748576255473,-0.8336930056130287,analy
-1.398337728830421,2.1806957343977538,-0.07130048640298899,ses
1.2667800413489945,-0.6408496854170193,-0.4191511992665149,misogynistic
0.28882068690794943,-0.8810057377484612,-0.8476100384905028,unconscious
-1.7876191909763077,0.948603889251868,-0.3623900382281523,bias
1.9102619464140345,-0.20395770007171002,0.5781076506781592,beneficiaries
2.003313244964796,-0.24692758038441923,0.15980339053381137,dismissals
-2.68722309542412,-0.25644728645350184,-0.7340038596130907,touch
-2.3197870394646385,2.4452864184856558,-0.197236557139814,ser
0.9156323285853851,0.16500550291744162,-0.179119640537776,vices
-0.8207399530287735,-0.19347208671000493,0.05750379305455714,announcing
-1.970196120172571,-0.5949295751852647,0.30704419808519706,claim
-0.3361615371766764,1.945297597552737,-0.6487220867181023,ess
-2.234748636256708,-0.4602186659618692,0.0687065118636958,posting
1.4682944059404126,-0.4420203905328947,0.20720008818090352,generational
2.2020927836218105,-0.666925394470511,-0.41297898468936556,successors
1.057825494965732,1.5180692193894103,-1.0451875575334293,ambi
1.4020864072285795,-0.4362998135325829,-0.40426234293149255,electing
1.4803975837551042,0.409373389007084,0.5649483114995415,candidacy
1.1490886057390206,0.3800019087463438,0.901809215988216,informational
-1.551095919110084,-0.019389719747451108,1.5048919167284744,election
-2.6557091498818197,0.9616333272527182,0.5372468341277137,interview
-2.019603058085028,-1.1370657836863518,-1.1898794003498143,stays
-0.005446578997426216,-0.2998244247663321,-0.4935873595039611,participated
0.048320097082668316,0.19956311026425264,0.28389259065401784,dismissal
-1.489157191957861,0.9986272414009915,-1.0797478786099066,dean
0.9042369380044449,-0.22231879534276738,-0.35437390779195554,diverted
1.805213790321526,-1.440292478021962,-0.8002382626093252,mistrust
0.7699104130856911,0.2943250167996274,0.2360363702326582,burnout
-0.2542655013698248,-0.5191947368250185,-0.018719252755238527,syndrome
2.0162043999997725,-1.1686612409924084,-0.76547975568929,unjustified
1.9973609308853457,0.10494578293207835,0.8896469737868603,digitization
-0.21354603973647188,2.5547228354525613,-0.49206273981194754,insti
-0.11208265197696284,-1.7610735496552363,-0.463050636717304,unrealistic
0.06278139233916995,0.05044383505356027,0.5070743832126452,elimination
-0.7588157975950666,0.5197473659169857,0.1987148912011167,resign
2.2626176163850795,0.16559508669604153,-0.6831008483352872,upport
-0.44481002930728025,2.1063793522966963,-0.8573849704012684,mem
1.1441937394561146,1.1415905932589998,-1.4294687702329905,bers
0.9607648491085663,0.43199162160357135,-1.4716191824628566,nsure
0.716676012326172,-1.8979263133349478,-0.3176317009550641,certainty
1.6633454444754456,-0.9209014654138504,-0.26703925872372003,readable
-0.31248772760510374,1.43712678047925,-0.2504738725602666,rel
0.6249774181547002,-0.984592032332967,0.023816632008793782,definitions
0.5837677528990208,-0.5033729279091771,-0.011265573733680945,duplicate
1.5537776185526941,1.5015209149576425,-1.2156329797257628,fers
1.2788131384361703,0.38271959096232855,0.8047249754475874,interfaces
1.5738625271477804,1.4555649244300684,0.25888504504892396,administra
2.519394047318802,0.09405807305689483,-0.13071156095248204,digitizing
0.4351514127100656,-0.6138213724239712,1.5978968021274191,automated
0.6360073093903759,-2.035244503997145,-0.04768910289407636,minimize
-1.8008804287857332,-1.559507322124183,-0.8187655602037063,automatically
1.5559645059441634,0.6891252203507396,0.1608312984945041,porting
1.256820552048621,-0.7475314361326328,-0.26619929022222044,granting
1.7588409869089208,0.0006201718381974884,-0.09179109264507697,unifying
1.0337379419852217,0.3240893587680309,-0.08580028505942164,proce
1.972185597022002,0.055435232309446816,-0.6537723819476461,dures
1.4156585490374054,1.6291417218777133,-2.2424963385404144,nual
0.9629772842219003,0.04794797121465111,0.15548459782778168,passages
1.2787941449349398,-1.1033698819587545,-1.369410010745122,interpreted
-1.8229584942724786,1.569368709701593,0.48840192346643785,pub
